time,nuclei_a,nuclei_b,tau_a=1,tau_b=4
7.9,0.369281,323.02
7.901,0.368912,322.939
7.902,0.368543,322.859
7.903,0.368174,322.779
7.904,0.367806,322.698
7.905,0.367438,322.618
7.906,0.367071,322.538
7.907,0.366704,322.457
7.908,0.366337,322.377
7.909,0.365971,322.297
7.91,0.365605,322.217
7.911,0.365239,322.136
7.912,0.364874,322.056
7.913,0.364509,321.976
7.914,0.364145,321.896
7.915,0.36378,321.816
7.916,0.363417,321.736
7.917,0.363053,321.656
7.918,0.36269,321.576
7.919,0.362327,321.496
7.92,0.361965,321.416
7.921,0.361603,321.336
7.922,0.361242,321.256
7.923,0.36088,321.176
7.924,0.360519,321.096
7.925,0.360159,321.016
7.926,0.359799,320.936
7.927,0.359439,320.856
7.928,0.35908,320.776
7.929,0.35872,320.696
7.93,0.358362,320.617
7.931,0.358003,320.537
7.932,0.357645,320.457
7.933,0.357288,320.377
7.934,0.35693,320.298
7.935,0.356574,320.218
7.936,0.356217,320.138
7.937,0.355861,320.058
7.938,0.355505,319.979
7.939,0.355149,319.899
7.94,0.354794,319.82
7.941,0.354439,319.74
7.942,0.354085,319.66
7.943,0.353731,319.581
7.944,0.353377,319.501
7.945,0.353024,319.422
7.946,0.352671,319.342
7.947,0.352318,319.263
7.948,0.351966,319.183
7.949,0.351614,319.104
7.95,0.351262,319.024
7.951,0.350911,318.945
7.952,0.35056,318.866
7.953,0.350209,318.786
7.954,0.349859,318.707
7.955,0.349509,318.628
7.956,0.34916,318.548
7.957,0.348811,318.469
7.958,0.348462,318.39
7.959,0.348113,318.31
7.96,0.347765,318.231
7.961,0.347418,318.152
7.962,0.34707,318.073
7.963,0.346723,317.994
7.964,0.346376,317.914
7.965,0.34603,317.835
7.966,0.345684,317.756
7.967,0.345338,317.677
7.968,0.344993,317.598
7.969,0.344648,317.519
7.97,0.344303,317.44
7.971,0.343959,317.361
7.972,0.343615,317.282
7.973,0.343271,317.203
7.974,0.342928,317.124
7.975,0.342585,317.045
7.976,0.342243,316.966
7.977,0.3419,316.887
7.978,0.341558,316.808
7.979,0.341217,316.73
7.98,0.340876,316.651
7.981,0.340535,316.572
7.982,0.340194,316.493
7.983,0.339854,316.414
7.984,0.339514,316.336
7.985,0.339175,316.257
7.986,0.338836,316.178
7.987,0.338497,316.099
7.988,0.338158,316.021
7.989,0.33782,315.942
7.99,0.337482,315.863
7.991,0.337145,315.785
7.992,0.336808,315.706
7.993,0.336471,315.628
7.994,0.336134,315.549
7.995,0.335798,315.47
7.996,0.335462,315.392
7.997,0.335127,315.313
7.998,0.334792,315.235
7.999,0.334457,315.156
8,0.334123,315.078
8.001,0.333788,314.999
8.002,0.333455,314.921
8.003,0.333121,314.843
8.004,0.332788,314.764
8.005,0.332455,314.686
8.006,0.332123,314.608
8.007,0.331791,314.529
8.008,0.331459,314.451
8.009,0.331127,314.373
8.01,0.330796,314.294
8.011,0.330466,314.216
8.012,0.330135,314.138
8.013,0.329805,314.06
8.014,0.329475,313.982
8.015,0.329146,313.903
8.016,0.328817,313.825
8.017,0.328488,313.747
8.018,0.328159,313.669
8.019,0.327831,313.591
8.02,0.327503,313.513
8.021,0.327176,313.435
8.022,0.326849,313.357
8.023,0.326522,313.279
8.024,0.326195,313.201
8.025,0.325869,313.123
8.026,0.325543,313.045
8.027,0.325218,312.967
8.028,0.324892,312.889
8.029,0.324567,312.811
8.03,0.324243,312.733
8.031,0.323919,312.655
8.032,0.323595,312.578
8.033,0.323271,312.5
8.034,0.322948,312.422
8.035,0.322625,312.344
8.036,0.322302,312.266
8.037,0.32198,312.189
8.038,0.321658,312.111
8.039,0.321336,312.033
8.04,0.321015,311.955
8.041,0.320694,311.878
8.042,0.320373,311.8
8.043,0.320053,311.723
8.044,0.319733,311.645
8.045,0.319413,311.567
8.046,0.319094,311.49
8.047,0.318775,311.412
8.048,0.318456,311.335
8.049,0.318137,311.257
8.05,0.317819,311.18
8.051,0.317501,311.102
8.052,0.317184,311.025
8.053,0.316867,310.947
8.054,0.31655,310.87
8.055,0.316233,310.792
8.056,0.315917,310.715
8.057,0.315601,310.638
8.058,0.315286,310.56
8.059,0.31497,310.483
8.06,0.314655,310.406
8.061,0.314341,310.328
8.062,0.314026,310.251
8.063,0.313712,310.174
8.064,0.313399,310.097
8.065,0.313085,310.02
8.066,0.312772,309.942
8.067,0.312459,309.865
8.068,0.312147,309.788
8.069,0.311835,309.711
8.07,0.311523,309.634
8.071,0.311211,309.557
8.072,0.3109,309.48
8.073,0.310589,309.402
8.074,0.310279,309.325
8.075,0.309968,309.248
8.076,0.309658,309.171
8.077,0.309349,309.094
8.078,0.309039,309.017
8.079,0.30873,308.941
8.08,0.308422,308.864
8.081,0.308113,308.787
8.082,0.307805,308.71
8.083,0.307497,308.633
8.084,0.30719,308.556
8.085,0.306883,308.479
8.086,0.306576,308.402
8.087,0.306269,308.326
8.088,0.305963,308.249
8.089,0.305657,308.172
8.09,0.305351,308.095
8.091,0.305046,308.019
8.092,0.304741,307.942
8.093,0.304436,307.865
8.094,0.304132,307.789
8.095,0.303828,307.712
8.096,0.303524,307.635
8.097,0.30322,307.559
8.098,0.302917,307.482
8.099,0.302614,307.406
8.1,0.302311,307.329
8.101,0.302009,307.253
8.102,0.301707,307.176
8.103,0.301405,307.1
8.104,0.301104,307.023
8.105,0.300803,306.947
8.106,0.300502,306.87
8.107,0.300202,306.794
8.108,0.299901,306.717
8.109,0.299602,306.641
8.11,0.299302,306.565
8.111,0.299003,306.488
8.112,0.298704,306.412
8.113,0.298405,306.336
8.114,0.298107,306.259
8.115,0.297808,306.183
8.116,0.297511,306.107
8.117,0.297213,306.031
8.118,0.296916,305.954
8.119,0.296619,305.878
8.12,0.296322,305.802
8.121,0.296026,305.726
8.122,0.29573,305.65
8.123,0.295434,305.574
8.124,0.295139,305.498
8.125,0.294844,305.421
8.126,0.294549,305.345
8.127,0.294254,305.269
8.128,0.29396,305.193
8.129,0.293666,305.117
8.13,0.293372,305.041
8.131,0.293079,304.965
8.132,0.292786,304.889
8.133,0.292493,304.813
8.134,0.292201,304.738
8.135,0.291908,304.662
8.136,0.291617,304.586
8.137,0.291325,304.51
8.138,0.291034,304.434
8.139,0.290743,304.358
8.14,0.290452,304.282
8.141,0.290161,304.207
8.142,0.289871,304.131
8.143,0.289581,304.055
8.144,0.289292,303.979
8.145,0.289003,303.904
8.146,0.288713,303.828
8.147,0.288425,303.752
8.148,0.288136,303.677
8.149,0.287848,303.601
8.15,0.28756,303.526
8.151,0.287273,303.45
8.152,0.286986,303.374
8.153,0.286699,303.299
8.154,0.286412,303.223
8.155,0.286125,303.148
8.156,0.285839,303.072
8.157,0.285553,302.997
8.158,0.285268,302.921
8.159,0.284983,302.846
8.16,0.284698,302.77
8.161,0.284413,302.695
8.162,0.284129,302.62
8.163,0.283844,302.544
8.164,0.283561,302.469
8.165,0.283277,302.394
8.166,0.282994,302.318
8.167,0.282711,302.243
8.168,0.282428,302.168
8.169,0.282146,302.092
8.17,0.281863,302.017
8.171,0.281582,301.942
8.172,0.2813,301.867
8.173,0.281019,301.792
8.174,0.280738,301.716
8.175,0.280457,301.641
8.176,0.280177,301.566
8.177,0.279896,301.491
8.178,0.279616,301.416
8.179,0.279337,301.341
8.18,0.279057,301.266
8.181,0.278778,301.191
8.182,0.2785,301.116
8.183,0.278221,301.041
8.184,0.277943,300.966
8.185,0.277665,300.891
8.186,0.277387,300.816
8.187,0.27711,300.741
8.188,0.276833,300.666
8.189,0.276556,300.591
8.19,0.276279,300.516
8.191,0.276003,300.441
8.192,0.275727,300.367
8.193,0.275451,300.292
8.194,0.275176,300.217
8.195,0.274901,300.142
8.196,0.274626,300.067
8.197,0.274351,299.993
8.198,0.274077,299.918
8.199,0.273803,299.843
8.2,0.273529,299.769
8.201,0.273256,299.694
8.202,0.272982,299.619
8.203,0.272709,299.545
8.204,0.272437,299.47
8.205,0.272164,299.395
8.206,0.271892,299.321
8.207,0.27162,299.246
8.208,0.271348,299.172
8.209,0.271077,299.097
8.21,0.270806,299.023
8.211,0.270535,298.948
8.212,0.270265,298.874
8.213,0.269994,298.799
8.214,0.269724,298.725
8.215,0.269455,298.65
8.216,0.269185,298.576
8.217,0.268916,298.502
8.218,0.268647,298.427
8.219,0.268379,298.353
8.22,0.26811,298.279
8.221,0.267842,298.204
8.222,0.267574,298.13
8.223,0.267307,298.056
8.224,0.267039,297.982
8.225,0.266772,297.907
8.226,0.266505,297.833
8.227,0.266239,297.759
8.228,0.265973,297.685
8.229,0.265707,297.611
8.23,0.265441,297.536
8.231,0.265176,297.462
8.232,0.26491,297.388
8.233,0.264646,297.314
8.234,0.264381,297.24
8.235,0.264117,297.166
8.236,0.263852,297.092
8.237,0.263589,297.018
8.238,0.263325,296.944
8.239,0.263062,296.87
8.24,0.262799,296.796
8.241,0.262536,296.722
8.242,0.262273,296.648
8.243,0.262011,296.574
8.244,0.261749,296.5
8.245,0.261487,296.427
8.246,0.261226,296.353
8.247,0.260964,296.279
8.248,0.260704,296.205
8.249,0.260443,296.131
8.25,0.260182,296.058
8.251,0.259922,295.984
8.252,0.259662,295.91
8.253,0.259403,295.836
8.254,0.259143,295.763
8.255,0.258884,295.689
8.256,0.258625,295.615
8.257,0.258367,295.542
8.258,0.258108,295.468
8.259,0.25785,295.394
8.26,0.257592,295.321
8.261,0.257335,295.247
8.262,0.257077,295.174
8.263,0.25682,295.1
8.264,0.256563,295.027
8.265,0.256307,294.953
8.266,0.256051,294.88
8.267,0.255794,294.806
8.268,0.255539,294.733
8.269,0.255283,294.659
8.27,0.255028,294.586
8.271,0.254773,294.512
8.272,0.254518,294.439
8.273,0.254264,294.366
8.274,0.254009,294.292
8.275,0.253755,294.219
8.276,0.253502,294.146
8.277,0.253248,294.073
8.278,0.252995,293.999
8.279,0.252742,293.926
8.28,0.252489,293.853
8.281,0.252237,293.78
8.282,0.251984,293.706
8.283,0.251732,293.633
8.284,0.251481,293.56
8.285,0.251229,293.487
8.286,0.250978,293.414
8.287,0.250727,293.341
8.288,0.250476,293.268
8.289,0.250226,293.195
8.29,0.249975,293.121
8.291,0.249725,293.048
8.292,0.249476,292.975
8.293,0.249226,292.902
8.294,0.248977,292.829
8.295,0.248728,292.757
8.296,0.248479,292.684
8.297,0.248231,292.611
8.298,0.247983,292.538
8.299,0.247735,292.465
8.3,0.247487,292.392
8.301,0.247239,292.319
8.302,0.246992,292.246
8.303,0.246745,292.173
8.304,0.246498,292.101
8.305,0.246252,292.028
8.306,0.246006,291.955
8.307,0.24576,291.882
8.308,0.245514,291.81
8.309,0.245268,291.737
8.31,0.245023,291.664
8.311,0.244778,291.592
8.312,0.244533,291.519
8.313,0.244289,291.446
8.314,0.244045,291.374
8.315,0.243801,291.301
8.316,0.243557,291.229
8.317,0.243313,291.156
8.318,0.24307,291.083
8.319,0.242827,291.011
8.32,0.242584,290.938
8.321,0.242341,290.866
8.322,0.242099,290.793
8.323,0.241857,290.721
8.324,0.241615,290.649
8.325,0.241373,290.576
8.326,0.241132,290.504
8.327,0.240891,290.431
8.328,0.24065,290.359
8.329,0.240409,290.287
8.33,0.240169,290.214
8.331,0.239929,290.142
8.332,0.239689,290.07
8.333,0.239449,289.997
8.334,0.23921,289.925
8.335,0.238971,289.853
8.336,0.238732,289.781
8.337,0.238493,289.708
8.338,0.238254,289.636
8.339,0.238016,289.564
8.34,0.237778,289.492
8.341,0.23754,289.42
8.342,0.237303,289.348
8.343,0.237065,289.276
8.344,0.236828,289.203
8.345,0.236592,289.131
8.346,0.236355,289.059
8.347,0.236119,288.987
8.348,0.235882,288.915
8.349,0.235647,288.843
8.35,0.235411,288.771
8.351,0.235176,288.699
8.352,0.23494,288.627
8.353,0.234705,288.556
8.354,0.234471,288.484
8.355,0.234236,288.412
8.356,0.234002,288.34
8.357,0.233768,288.268
8.358,0.233534,288.196
8.359,0.233301,288.124
8.36,0.233067,288.053
8.361,0.232834,287.981
8.362,0.232602,287.909
8.363,0.232369,287.837
8.364,0.232137,287.766
8.365,0.231904,287.694
8.366,0.231673,287.622
8.367,0.231441,287.551
8.368,0.231209,287.479
8.369,0.230978,287.407
8.37,0.230747,287.336
8.371,0.230516,287.264
8.372,0.230286,287.192
8.373,0.230056,287.121
8.374,0.229826,287.049
8.375,0.229596,286.978
8.376,0.229366,286.906
8.377,0.229137,286.835
8.378,0.228908,286.763
8.379,0.228679,286.692
8.38,0.22845,286.62
8.381,0.228222,286.549
8.382,0.227993,286.478
8.383,0.227765,286.406
8.384,0.227538,286.335
8.385,0.22731,286.263
8.386,0.227083,286.192
8.387,0.226856,286.121
8.388,0.226629,286.049
8.389,0.226402,285.978
8.39,0.226176,285.907
8.391,0.22595,285.836
8.392,0.225724,285.764
8.393,0.225498,285.693
8.394,0.225272,285.622
8.395,0.225047,285.551
8.396,0.224822,285.48
8.397,0.224597,285.408
8.398,0.224373,285.337
8.399,0.224148,285.266
8.4,0.223924,285.195
8.401,0.2237,285.124
8.402,0.223477,285.053
8.403,0.223253,284.982
8.404,0.22303,284.911
8.405,0.222807,284.84
8.406,0.222584,284.769
8.407,0.222361,284.698
8.408,0.222139,284.627
8.409,0.221917,284.556
8.41,0.221695,284.485
8.411,0.221473,284.414
8.412,0.221252,284.343
8.413,0.221031,284.273
8.414,0.22081,284.202
8.415,0.220589,284.131
8.416,0.220368,284.06
8.417,0.220148,283.989
8.418,0.219928,283.918
8.419,0.219708,283.848
8.42,0.219488,283.777
8.421,0.219269,283.706
8.422,0.219049,283.636
8.423,0.21883,283.565
8.424,0.218611,283.494
8.425,0.218393,283.424
8.426,0.218174,283.353
8.427,0.217956,283.282
8.428,0.217738,283.212
8.429,0.217521,283.141
8.43,0.217303,283.071
8.431,0.217086,283
8.432,0.216869,282.929
8.433,0.216652,282.859
8.434,0.216435,282.788
8.435,0.216219,282.718
8.436,0.216002,282.647
8.437,0.215786,282.577
8.438,0.215571,282.507
8.439,0.215355,282.436
8.44,0.21514,282.366
8.441,0.214925,282.295
8.442,0.21471,282.225
8.443,0.214495,282.155
8.444,0.21428,282.084
8.445,0.214066,282.014
8.446,0.213852,281.944
8.447,0.213638,281.874
8.448,0.213425,281.803
8.449,0.213211,281.733
8.45,0.212998,281.663
8.451,0.212785,281.593
8.452,0.212572,281.522
8.453,0.21236,281.452
8.454,0.212147,281.382
8.455,0.211935,281.312
8.456,0.211723,281.242
8.457,0.211511,281.172
8.458,0.2113,281.102
8.459,0.211089,281.032
8.46,0.210878,280.962
8.461,0.210667,280.892
8.462,0.210456,280.822
8.463,0.210246,280.752
8.464,0.210035,280.682
8.465,0.209825,280.612
8.466,0.209615,280.542
8.467,0.209406,280.472
8.468,0.209196,280.402
8.469,0.208987,280.332
8.47,0.208778,280.262
8.471,0.208569,280.192
8.472,0.208361,280.122
8.473,0.208153,280.053
8.474,0.207944,279.983
8.475,0.207736,279.913
8.476,0.207529,279.843
8.477,0.207321,279.773
8.478,0.207114,279.704
8.479,0.206907,279.634
8.48,0.2067,279.564
8.481,0.206493,279.495
8.482,0.206287,279.425
8.483,0.20608,279.355
8.484,0.205874,279.286
8.485,0.205668,279.216
8.486,0.205463,279.146
8.487,0.205257,279.077
8.488,0.205052,279.007
8.489,0.204847,278.938
8.49,0.204642,278.868
8.491,0.204437,278.799
8.492,0.204233,278.729
8.493,0.204029,278.66
8.494,0.203825,278.59
8.495,0.203621,278.521
8.496,0.203417,278.451
8.497,0.203214,278.382
8.498,0.203011,278.313
8.499,0.202808,278.243
8.5,0.202605,278.174
8.501,0.202402,278.104
8.502,0.2022,278.035
8.503,0.201998,277.966
8.504,0.201796,277.897
8.505,0.201594,277.827
8.506,0.201392,277.758
8.507,0.201191,277.689
8.508,0.20099,277.62
8.509,0.200789,277.55
8.51,0.200588,277.481
8.511,0.200387,277.412
8.512,0.200187,277.343
8.513,0.199987,277.274
8.514,0.199787,277.205
8.515,0.199587,277.136
8.516,0.199387,277.066
8.517,0.199188,276.997
8.518,0.198989,276.928
8.519,0.19879,276.859
8.52,0.198591,276.79
8.521,0.198392,276.721
8.522,0.198194,276.652
8.523,0.197996,276.583
8.524,0.197798,276.514
8.525,0.1976,276.445
8.526,0.197402,276.377
8.527,0.197205,276.308
8.528,0.197008,276.239
8.529,0.196811,276.17
8.53,0.196614,276.101
8.531,0.196417,276.032
8.532,0.196221,275.963
8.533,0.196025,275.895
8.534,0.195829,275.826
8.535,0.195633,275.757
8.536,0.195437,275.688
8.537,0.195242,275.62
8.538,0.195047,275.551
8.539,0.194852,275.482
8.54,0.194657,275.414
8.541,0.194462,275.345
8.542,0.194268,275.276
8.543,0.194073,275.208
8.544,0.193879,275.139
8.545,0.193685,275.07
8.546,0.193492,275.002
8.547,0.193298,274.933
8.548,0.193105,274.865
8.549,0.192912,274.796
8.55,0.192719,274.728
8.551,0.192526,274.659
8.552,0.192334,274.591
8.553,0.192141,274.522
8.554,0.191949,274.454
8.555,0.191757,274.385
8.556,0.191565,274.317
8.557,0.191374,274.249
8.558,0.191183,274.18
8.559,0.190991,274.112
8.56,0.1908,274.044
8.561,0.19061,273.975
8.562,0.190419,273.907
8.563,0.190229,273.839
8.564,0.190038,273.77
8.565,0.189848,273.702
8.566,0.189658,273.634
8.567,0.189469,273.566
8.568,0.189279,273.497
8.569,0.18909,273.429
8.57,0.188901,273.361
8.571,0.188712,273.293
8.572,0.188523,273.225
8.573,0.188335,273.157
8.574,0.188146,273.089
8.575,0.187958,273.021
8.576,0.18777,272.952
8.577,0.187583,272.884
8.578,0.187395,272.816
8.579,0.187208,272.748
8.58,0.18702,272.68
8.581,0.186833,272.612
8.582,0.186647,272.544
8.583,0.18646,272.476
8.584,0.186273,272.409
8.585,0.186087,272.341
8.586,0.185901,272.273
8.587,0.185715,272.205
8.588,0.185529,272.137
8.589,0.185344,272.069
8.59,0.185159,272.001
8.591,0.184973,271.933
8.592,0.184788,271.866
8.593,0.184604,271.798
8.594,0.184419,271.73
8.595,0.184235,271.662
8.596,0.18405,271.595
8.597,0.183866,271.527
8.598,0.183682,271.459
8.599,0.183499,271.392
8.6,0.183315,271.324
8.601,0.183132,271.256
8.602,0.182949,271.189
8.603,0.182766,271.121
8.604,0.182583,271.053
8.605,0.182401,270.986
8.606,0.182218,270.918
8.607,0.182036,270.851
8.608,0.181854,270.783
8.609,0.181672,270.716
8.61,0.18149,270.648
8.611,0.181309,270.581
8.612,0.181128,270.513
8.613,0.180946,270.446
8.614,0.180766,270.378
8.615,0.180585,270.311
8.616,0.180404,270.244
8.617,0.180224,270.176
8.618,0.180044,270.109
8.619,0.179863,270.041
8.62,0.179684,269.974
8.621,0.179504,269.907
8.622,0.179324,269.839
8.623,0.179145,269.772
8.624,0.178966,269.705
8.625,0.178787,269.638
8.626,0.178608,269.57
8.627,0.17843,269.503
8.628,0.178251,269.436
8.629,0.178073,269.369
8.63,0.177895,269.302
8.631,0.177717,269.235
8.632,0.177539,269.167
8.633,0.177362,269.1
8.634,0.177184,269.033
8.635,0.177007,268.966
8.636,0.17683,268.899
8.637,0.176653,268.832
8.638,0.176477,268.765
8.639,0.1763,268.698
8.64,0.176124,268.631
8.641,0.175948,268.564
8.642,0.175772,268.497
8.643,0.175596,268.43
8.644,0.17542,268.363
8.645,0.175245,268.296
8.646,0.17507,268.229
8.647,0.174895,268.162
8.648,0.17472,268.096
8.649,0.174545,268.029
8.65,0.174371,267.962
8.651,0.174196,267.895
8.652,0.174022,267.828
8.653,0.173848,267.761
8.654,0.173674,267.695
8.655,0.1735,267.628
8.656,0.173327,267.561
8.657,0.173154,267.495
8.658,0.17298,267.428
8.659,0.172807,267.361
8.66,0.172635,267.294
8.661,0.172462,267.228
8.662,0.17229,267.161
8.663,0.172117,267.095
8.664,0.171945,267.028
8.665,0.171773,266.961
8.666,0.171601,266.895
8.667,0.17143,266.828
8.668,0.171258,266.762
8.669,0.171087,266.695
8.67,0.170916,266.629
8.671,0.170745,266.562
8.672,0.170574,266.496
8.673,0.170404,266.429
8.674,0.170233,266.363
8.675,0.170063,266.296
8.676,0.169893,266.23
8.677,0.169723,266.164
8.678,0.169554,266.097
8.679,0.169384,266.031
8.68,0.169215,265.965
8.681,0.169045,265.898
8.682,0.168876,265.832
8.683,0.168707,265.766
8.684,0.168539,265.699
8.685,0.16837,265.633
8.686,0.168202,265.567
8.687,0.168034,265.501
8.688,0.167866,265.434
8.689,0.167698,265.368
8.69,0.16753,265.302
8.691,0.167363,265.236
8.692,0.167195,265.17
8.693,0.167028,265.104
8.694,0.166861,265.038
8.695,0.166694,264.971
8.696,0.166527,264.905
8.697,0.166361,264.839
8.698,0.166194,264.773
8.699,0.166028,264.707
8.7,0.165862,264.641
8.701,0.165696,264.575
8.702,0.165531,264.509
8.703,0.165365,264.443
8.704,0.1652,264.377
8.705,0.165035,264.311
8.706,0.16487,264.246
8.707,0.164705,264.18
8.708,0.16454,264.114
8.709,0.164375,264.048
8.71,0.164211,263.982
8.711,0.164047,263.916
8.712,0.163883,263.85
8.713,0.163719,263.785
8.714,0.163555,263.719
8.715,0.163392,263.653
8.716,0.163228,263.587
8.717,0.163065,263.522
8.718,0.162902,263.456
8.719,0.162739,263.39
8.72,0.162576,263.324
8.721,0.162414,263.259
8.722,0.162251,263.193
8.723,0.162089,263.128
8.724,0.161927,263.062
8.725,0.161765,262.996
8.726,0.161603,262.931
8.727,0.161442,262.865
8.728,0.16128,262.8
8.729,0.161119,262.734
8.73,0.160958,262.669
8.731,0.160797,262.603
8.732,0.160636,262.538
8.733,0.160475,262.472
8.734,0.160315,262.407
8.735,0.160155,262.341
8.736,0.159995,262.276
8.737,0.159835,262.21
8.738,0.159675,262.145
8.739,0.159515,262.08
8.74,0.159356,262.014
8.741,0.159196,261.949
8.742,0.159037,261.883
8.743,0.158878,261.818
8.744,0.158719,261.753
8.745,0.15856,261.688
8.746,0.158402,261.622
8.747,0.158243,261.557
8.748,0.158085,261.492
8.749,0.157927,261.427
8.75,0.157769,261.361
8.751,0.157611,261.296
8.752,0.157454,261.231
8.753,0.157296,261.166
8.754,0.157139,261.101
8.755,0.156982,261.036
8.756,0.156825,260.971
8.757,0.156668,260.906
8.758,0.156511,260.84
8.759,0.156355,260.775
8.76,0.156199,260.71
8.761,0.156042,260.645
8.762,0.155886,260.58
8.763,0.15573,260.515
8.764,0.155575,260.45
8.765,0.155419,260.385
8.766,0.155264,260.32
8.767,0.155108,260.256
8.768,0.154953,260.191
8.769,0.154798,260.126
8.77,0.154644,260.061
8.771,0.154489,259.996
8.772,0.154334,259.931
8.773,0.15418,259.866
8.774,0.154026,259.802
8.775,0.153872,259.737
8.776,0.153718,259.672
8.777,0.153564,259.607
8.778,0.153411,259.542
8.779,0.153257,259.478
8.78,0.153104,259.413
8.781,0.152951,259.348
8.782,0.152798,259.284
8.783,0.152645,259.219
8.784,0.152493,259.154
8.785,0.15234,259.09
8.786,0.152188,259.025
8.787,0.152036,258.96
8.788,0.151883,258.896
8.789,0.151732,258.831
8.79,0.15158,258.767
8.791,0.151428,258.702
8.792,0.151277,258.638
8.793,0.151126,258.573
8.794,0.150974,258.509
8.795,0.150823,258.444
8.796,0.150673,258.38
8.797,0.150522,258.315
8.798,0.150371,258.251
8.799,0.150221,258.186
8.8,0.150071,258.122
8.801,0.149921,258.058
8.802,0.149771,257.993
8.803,0.149621,257.929
8.804,0.149471,257.865
8.805,0.149322,257.8
8.806,0.149173,257.736
8.807,0.149024,257.672
8.808,0.148874,257.607
8.809,0.148726,257.543
8.81,0.148577,257.479
8.811,0.148428,257.415
8.812,0.14828,257.35
8.813,0.148132,257.286
8.814,0.147983,257.222
8.815,0.147835,257.158
8.816,0.147688,257.094
8.817,0.14754,257.03
8.818,0.147392,256.966
8.819,0.147245,256.902
8.82,0.147098,256.837
8.821,0.146951,256.773
8.822,0.146804,256.709
8.823,0.146657,256.645
8.824,0.14651,256.581
8.825,0.146364,256.517
8.826,0.146217,256.453
8.827,0.146071,256.389
8.828,0.145925,256.325
8.829,0.145779,256.261
8.83,0.145633,256.198
8.831,0.145488,256.134
8.832,0.145342,256.07
8.833,0.145197,256.006
8.834,0.145052,255.942
8.835,0.144907,255.878
8.836,0.144762,255.814
8.837,0.144617,255.751
8.838,0.144472,255.687
8.839,0.144328,255.623
8.84,0.144184,255.559
8.841,0.144039,255.495
8.842,0.143895,255.432
8.843,0.143751,255.368
8.844,0.143608,255.304
8.845,0.143464,255.241
8.846,0.143321,255.177
8.847,0.143177,255.113
8.848,0.143034,255.05
8.849,0.142891,254.986
8.85,0.142748,254.922
8.851,0.142606,254.859
8.852,0.142463,254.795
8.853,0.14232,254.732
8.854,0.142178,254.668
8.855,0.142036,254.605
8.856,0.141894,254.541
8.857,0.141752,254.478
8.858,0.14161,254.414
8.859,0.141469,254.351
8.86,0.141327,254.287
8.861,0.141186,254.224
8.862,0.141045,254.16
8.863,0.140904,254.097
8.864,0.140763,254.034
8.865,0.140622,253.97
8.866,0.140481,253.907
8.867,0.140341,253.844
8.868,0.140201,253.78
8.869,0.14006,253.717
8.87,0.13992,253.654
8.871,0.13978,253.59
8.872,0.139641,253.527
8.873,0.139501,253.464
8.874,0.139361,253.401
8.875,0.139222,253.337
8.876,0.139083,253.274
8.877,0.138944,253.211
8.878,0.138805,253.148
8.879,0.138666,253.085
8.88,0.138527,253.022
8.881,0.138389,252.959
8.882,0.13825,252.895
8.883,0.138112,252.832
8.884,0.137974,252.769
8.885,0.137836,252.706
8.886,0.137698,252.643
8.887,0.137561,252.58
8.888,0.137423,252.517
8.889,0.137286,252.454
8.89,0.137148,252.391
8.891,0.137011,252.328
8.892,0.136874,252.265
8.893,0.136737,252.202
8.894,0.1366,252.139
8.895,0.136464,252.077
8.896,0.136327,252.014
8.897,0.136191,251.951
8.898,0.136055,251.888
8.899,0.135919,251.825
8.9,0.135783,251.762
8.901,0.135647,251.699
8.902,0.135512,251.637
8.903,0.135376,251.574
8.904,0.135241,251.511
8.905,0.135105,251.448
8.906,0.13497,251.386
8.907,0.134835,251.323
8.908,0.1347,251.26
8.909,0.134566,251.198
8.91,0.134431,251.135
8.911,0.134297,251.072
8.912,0.134162,251.01
8.913,0.134028,250.947
8.914,0.133894,250.884
8.915,0.13376,250.822
8.916,0.133627,250.759
8.917,0.133493,250.697
8.918,0.13336,250.634
8.919,0.133226,250.572
8.92,0.133093,250.509
8.921,0.13296,250.447
8.922,0.132827,250.384
8.923,0.132694,250.322
8.924,0.132561,250.259
8.925,0.132429,250.197
8.926,0.132296,250.134
8.927,0.132164,250.072
8.928,0.132032,250.01
8.929,0.1319,249.947
8.93,0.131768,249.885
8.931,0.131636,249.823
8.932,0.131505,249.76
8.933,0.131373,249.698
8.934,0.131242,249.636
8.935,0.13111,249.573
8.936,0.130979,249.511
8.937,0.130848,249.449
8.938,0.130718,249.387
8.939,0.130587,249.324
8.94,0.130456,249.262
8.941,0.130326,249.2
8.942,0.130195,249.138
8.943,0.130065,249.076
8.944,0.129935,249.014
8.945,0.129805,248.951
8.946,0.129675,248.889
8.947,0.129546,248.827
8.948,0.129416,248.765
8.949,0.129287,248.703
8.95,0.129157,248.641
8.951,0.129028,248.579
8.952,0.128899,248.517
8.953,0.12877,248.455
8.954,0.128642,248.393
8.955,0.128513,248.331
8.956,0.128384,248.269
8.957,0.128256,248.207
8.958,0.128128,248.145
8.959,0.128,248.083
8.96,0.127872,248.021
8.961,0.127744,247.96
8.962,0.127616,247.898
8.963,0.127488,247.836
8.964,0.127361,247.774
8.965,0.127234,247.712
8.966,0.127106,247.65
8.967,0.126979,247.589
8.968,0.126852,247.527
8.969,0.126725,247.465
8.97,0.126599,247.403
8.971,0.126472,247.342
8.972,0.126346,247.28
8.973,0.126219,247.218
8.974,0.126093,247.157
