time,v_numeric,v_actual,dt=0.001
0.992,6.2935,6.29166
0.993,6.2972,6.29536
0.994,6.30091,6.29907
0.995,6.30461,6.30277
0.996,6.3083,6.30646
0.997,6.31199,6.31015
0.998,6.31568,6.31384
0.999,6.31937,6.31752
1,6.32305,6.32121
1.001,6.32672,6.32488
1.002,6.3304,6.32856
1.003,6.33407,6.33223
1.004,6.33773,6.33589
1.005,6.34139,6.33955
1.006,6.34505,6.34321
1.007,6.34871,6.34687
1.008,6.35236,6.35052
1.009,6.35601,6.35417
1.01,6.35965,6.35781
1.011,6.36329,6.36145
1.012,6.36693,6.36509
1.013,6.37056,6.36872
1.014,6.37419,6.37235
1.015,6.37782,6.37598
1.016,6.38144,6.3796
1.017,6.38506,6.38322
1.018,6.38867,6.38683
1.019,6.39228,6.39044
1.02,6.39589,6.39405
1.021,6.39949,6.39765
1.022,6.4031,6.40126
1.023,6.40669,6.40485
1.024,6.41029,6.40845
1.025,6.41387,6.41204
1.026,6.41746,6.41562
1.027,6.42104,6.4192
1.028,6.42462,6.42278
1.029,6.4282,6.42636
1.03,6.43177,6.42993
1.031,6.43534,6.4335
1.032,6.4389,6.43706
1.033,6.44246,6.44062
1.034,6.44602,6.44418
1.035,6.44958,6.44774
1.036,6.45313,6.45129
1.037,6.45667,6.45483
1.038,6.46022,6.45838
1.039,6.46376,6.46192
1.04,6.46729,6.46545
1.041,6.47082,6.46899
1.042,6.47435,6.47252
1.043,6.47788,6.47604
1.044,6.4814,6.47956
1.045,6.48492,6.48308
1.046,6.48844,6.4866
1.047,6.49195,6.49011
1.048,6.49545,6.49362
1.049,6.49896,6.49712
1.05,6.50246,6.50062
1.051,6.50596,6.50412
1.052,6.50945,6.50761
1.053,6.51294,6.5111
1.054,6.51643,6.51459
1.055,6.51991,6.51808
1.056,6.52339,6.52156
1.057,6.52687,6.52503
1.058,6.53034,6.52851
1.059,6.53381,6.53198
1.06,6.53728,6.53544
1.061,6.54074,6.5389
1.062,6.5442,6.54236
1.063,6.54766,6.54582
1.064,6.55111,6.54927
1.065,6.55456,6.55272
1.066,6.558,6.55617
1.067,6.56145,6.55961
1.068,6.56488,6.56305
1.069,6.56832,6.56648
1.07,6.57175,6.56991
1.071,6.57518,6.57334
1.072,6.5786,6.57677
1.073,6.58203,6.58019
1.074,6.58544,6.58361
1.075,6.58886,6.58702
1.076,6.59227,6.59043
1.077,6.59568,6.59384
1.078,6.59908,6.59725
1.079,6.60248,6.60065
1.08,6.60588,6.60404
1.081,6.60927,6.60744
1.082,6.61266,6.61083
1.083,6.61605,6.61422
1.084,6.61944,6.6176
1.085,6.62282,6.62098
1.086,6.62619,6.62436
1.087,6.62957,6.62773
1.088,6.63294,6.6311
1.089,6.6363,6.63447
1.09,6.63967,6.63784
1.091,6.64303,6.6412
1.092,6.64639,6.64455
1.093,6.64974,6.64791
1.094,6.65309,6.65126
1.095,6.65644,6.6546
1.096,6.65978,6.65795
1.097,6.66312,6.66129
1.098,6.66646,6.66463
1.099,6.66979,6.66796
1.1,6.67312,6.67129
1.101,6.67645,6.67462
1.102,6.67977,6.67794
1.103,6.68309,6.68126
1.104,6.68641,6.68458
1.105,6.68972,6.68789
1.106,6.69303,6.6912
1.107,6.69634,6.69451
1.108,6.69964,6.69781
1.109,6.70294,6.70111
1.11,6.70624,6.70441
1.111,6.70953,6.7077
1.112,6.71282,6.71099
1.113,6.71611,6.71428
1.114,6.7194,6.71757
1.115,6.72268,6.72085
1.116,6.72595,6.72412
1.117,6.72923,6.7274
1.118,6.7325,6.73067
1.119,6.73577,6.73394
1.12,6.73903,6.7372
1.121,6.74229,6.74046
1.122,6.74555,6.74372
1.123,6.7488,6.74698
1.124,6.75205,6.75023
1.125,6.7553,6.75348
1.126,6.75855,6.75672
1.127,6.76179,6.75996
1.128,6.76503,6.7632
1.129,6.76826,6.76644
1.13,6.77149,6.76967
1.131,6.77472,6.7729
1.132,6.77795,6.77612
1.133,6.78117,6.77934
1.134,6.78439,6.78256
1.135,6.7876,6.78578
1.136,6.79082,6.78899
1.137,6.79403,6.7922
1.138,6.79723,6.79541
1.139,6.80043,6.79861
1.14,6.80363,6.80181
1.141,6.80683,6.80501
1.142,6.81002,6.8082
1.143,6.81321,6.81139
1.144,6.8164,6.81458
1.145,6.81958,6.81776
1.146,6.82276,6.82094
1.147,6.82594,6.82412
1.148,6.82912,6.82729
1.149,6.83229,6.83046
1.15,6.83545,6.83363
1.151,6.83862,6.8368
1.152,6.84178,6.83996
1.153,6.84494,6.84312
1.154,6.84809,6.84627
1.155,6.85124,6.84942
1.156,6.85439,6.85257
1.157,6.85754,6.85572
1.158,6.86068,6.85886
1.159,6.86382,6.862
1.16,6.86696,6.86514
1.161,6.87009,6.86827
1.162,6.87322,6.8714
1.163,6.87635,6.87453
1.164,6.87947,6.87765
1.165,6.88259,6.88077
1.166,6.88571,6.88389
1.167,6.88882,6.88701
1.168,6.89193,6.89012
1.169,6.89504,6.89323
1.17,6.89815,6.89633
1.171,6.90125,6.89943
1.172,6.90435,6.90253
1.173,6.90744,6.90563
1.174,6.91054,6.90872
1.175,6.91363,6.91181
1.176,6.91671,6.9149
1.177,6.91979,6.91798
1.178,6.92288,6.92106
1.179,6.92595,6.92414
1.18,6.92903,6.92721
1.181,6.9321,6.93028
1.182,6.93517,6.93335
1.183,6.93823,6.93642
1.184,6.94129,6.93948
1.185,6.94435,6.94254
1.186,6.94741,6.94559
1.187,6.95046,6.94865
1.188,6.95351,6.9517
1.189,6.95655,6.95474
1.19,6.9596,6.95779
1.191,6.96264,6.96083
1.192,6.96568,6.96387
1.193,6.96871,6.9669
1.194,6.97174,6.96993
1.195,6.97477,6.97296
1.196,6.9778,6.97599
1.197,6.98082,6.97901
1.198,6.98384,6.98203
1.199,6.98685,6.98504
1.2,6.98987,6.98806
1.201,6.99288,6.99107
1.202,6.99588,6.99408
1.203,6.99889,6.99708
1.204,7.00189,7.00008
1.205,7.00489,7.00308
1.206,7.00788,7.00608
1.207,7.01087,7.00907
1.208,7.01386,7.01206
1.209,7.01685,7.01504
1.21,7.01983,7.01803
1.211,7.02281,7.02101
1.212,7.02579,7.02399
1.213,7.02876,7.02696
1.214,7.03173,7.02993
1.215,7.0347,7.0329
1.216,7.03767,7.03587
1.217,7.04063,7.03883
1.218,7.04359,7.04179
1.219,7.04655,7.04474
1.22,7.0495,7.0477
1.221,7.05245,7.05065
1.222,7.0554,7.0536
1.223,7.05834,7.05654
1.224,7.06128,7.05948
1.225,7.06422,7.06242
1.226,7.06716,7.06536
1.227,7.07009,7.06829
1.228,7.07302,7.07122
1.229,7.07595,7.07415
1.23,7.07887,7.07707
1.231,7.08179,7.08
1.232,7.08471,7.08291
1.233,7.08763,7.08583
1.234,7.09054,7.08874
1.235,7.09345,7.09165
1.236,7.09636,7.09456
1.237,7.09926,7.09746
1.238,7.10216,7.10036
1.239,7.10506,7.10326
1.24,7.10795,7.10616
1.241,7.11084,7.10905
1.242,7.11373,7.11194
1.243,7.11662,7.11483
1.244,7.1195,7.11771
1.245,7.12238,7.12059
1.246,7.12526,7.12347
1.247,7.12814,7.12634
1.248,7.13101,7.12922
1.249,7.13388,7.13209
1.25,7.13674,7.13495
1.251,7.13961,7.13782
1.252,7.14247,7.14068
1.253,7.14532,7.14353
1.254,7.14818,7.14639
1.255,7.15103,7.14924
1.256,7.15388,7.15209
1.257,7.15673,7.15494
1.258,7.15957,7.15778
1.259,7.16241,7.16062
1.26,7.16525,7.16346
1.261,7.16808,7.16629
1.262,7.17091,7.16913
1.263,7.17374,7.17196
1.264,7.17657,7.17478
1.265,7.17939,7.17761
1.266,7.18221,7.18043
1.267,7.18503,7.18325
1.268,7.18785,7.18606
1.269,7.19066,7.18887
1.27,7.19347,7.19168
1.271,7.19627,7.19449
1.272,7.19908,7.19729
1.273,7.20188,7.2001
1.274,7.20468,7.20289
1.275,7.20747,7.20569
1.276,7.21026,7.20848
1.277,7.21305,7.21127
1.278,7.21584,7.21406
1.279,7.21863,7.21685
1.28,7.22141,7.21963
1.281,7.22419,7.22241
1.282,7.22696,7.22518
1.283,7.22973,7.22796
1.284,7.2325,7.23073
1.285,7.23527,7.23349
1.286,7.23804,7.23626
1.287,7.2408,7.23902
1.288,7.24356,7.24178
1.289,7.24631,7.24454
1.29,7.24907,7.24729
1.291,7.25182,7.25004
1.292,7.25457,7.25279
1.293,7.25731,7.25554
1.294,7.26006,7.25828
1.295,7.2628,7.26102
1.296,7.26553,7.26376
1.297,7.26827,7.26649
1.298,7.271,7.26923
1.299,7.27373,7.27196
1.3,7.27645,7.27468
1.301,7.27918,7.27741
1.302,7.2819,7.28013
1.303,7.28462,7.28285
1.304,7.28733,7.28556
1.305,7.29004,7.28827
1.306,7.29275,7.29099
1.307,7.29546,7.29369
1.308,7.29817,7.2964
1.309,7.30087,7.2991
1.31,7.30357,7.3018
1.311,7.30626,7.3045
1.312,7.30896,7.30719
1.313,7.31165,7.30988
1.314,7.31434,7.31257
1.315,7.31702,7.31526
1.316,7.31971,7.31794
1.317,7.32239,7.32062
1.318,7.32506,7.3233
1.319,7.32774,7.32597
1.32,7.33041,7.32865
1.321,7.33308,7.33132
1.322,7.33575,7.33398
1.323,7.33841,7.33665
1.324,7.34107,7.33931
1.325,7.34373,7.34197
1.326,7.34639,7.34463
1.327,7.34904,7.34728
1.328,7.35169,7.34993
1.329,7.35434,7.35258
1.33,7.35699,7.35523
1.331,7.35963,7.35787
1.332,7.36227,7.36051
1.333,7.36491,7.36315
1.334,7.36754,7.36579
1.335,7.37018,7.36842
1.336,7.37281,7.37105
1.337,7.37543,7.37368
1.338,7.37806,7.3763
1.339,7.38068,7.37892
1.34,7.3833,7.38154
1.341,7.38591,7.38416
1.342,7.38853,7.38677
1.343,7.39114,7.38939
1.344,7.39375,7.392
1.345,7.39636,7.3946
1.346,7.39896,7.39721
1.347,7.40156,7.39981
1.348,7.40416,7.40241
1.349,7.40675,7.405
1.35,7.40935,7.4076
1.351,7.41194,7.41019
1.352,7.41453,7.41278
1.353,7.41711,7.41536
1.354,7.41969,7.41795
1.355,7.42228,7.42053
1.356,7.42485,7.42311
1.357,7.42743,7.42568
1.358,7.43,7.42825
1.359,7.43257,7.43082
1.36,7.43514,7.43339
1.361,7.4377,7.43596
1.362,7.44027,7.43852
1.363,7.44282,7.44108
1.364,7.44538,7.44364
1.365,7.44794,7.44619
1.366,7.45049,7.44875
1.367,7.45304,7.4513
1.368,7.45559,7.45384
1.369,7.45813,7.45639
1.37,7.46067,7.45893
1.371,7.46321,7.46147
1.372,7.46575,7.46401
1.373,7.46828,7.46654
1.374,7.47081,7.46907
1.375,7.47334,7.4716
1.376,7.47587,7.47413
1.377,7.47839,7.47666
1.378,7.48092,7.47918
1.379,7.48343,7.4817
1.38,7.48595,7.48421
1.381,7.48846,7.48673
1.382,7.49098,7.48924
1.383,7.49349,7.49175
1.384,7.49599,7.49426
1.385,7.4985,7.49676
1.386,7.501,7.49926
1.387,7.5035,7.50176
1.388,7.50599,7.50426
1.389,7.50849,7.50675
1.39,7.51098,7.50925
1.391,7.51347,7.51174
1.392,7.51595,7.51422
1.393,7.51844,7.51671
1.394,7.52092,7.51919
1.395,7.5234,7.52167
1.396,7.52588,7.52415
1.397,7.52835,7.52662
1.398,7.53082,7.52909
1.399,7.53329,7.53156
1.4,7.53576,7.53403
1.401,7.53822,7.5365
1.402,7.54068,7.53896
1.403,7.54314,7.54142
1.404,7.5456,7.54387
1.405,7.54805,7.54633
1.406,7.55051,7.54878
1.407,7.55296,7.55123
1.408,7.5554,7.55368
1.409,7.55785,7.55612
1.41,7.56029,7.55857
1.411,7.56273,7.56101
1.412,7.56517,7.56345
1.413,7.5676,7.56588
1.414,7.57003,7.56831
1.415,7.57246,7.57074
1.416,7.57489,7.57317
1.417,7.57732,7.5756
1.418,7.57974,7.57802
1.419,7.58216,7.58044
1.42,7.58458,7.58286
1.421,7.58699,7.58528
1.422,7.5894,7.58769
1.423,7.59182,7.5901
1.424,7.59422,7.59251
1.425,7.59663,7.59492
1.426,7.59903,7.59732
1.427,7.60143,7.59972
1.428,7.60383,7.60212
1.429,7.60623,7.60452
1.43,7.60862,7.60691
1.431,7.61101,7.6093
1.432,7.6134,7.61169
1.433,7.61579,7.61408
1.434,7.61817,7.61646
1.435,7.62056,7.61885
1.436,7.62293,7.62123
1.437,7.62531,7.6236
1.438,7.62769,7.62598
1.439,7.63006,7.62835
1.44,7.63243,7.63072
1.441,7.6348,7.63309
1.442,7.63716,7.63546
1.443,7.63952,7.63782
1.444,7.64188,7.64018
1.445,7.64424,7.64254
1.446,7.6466,7.6449
1.447,7.64895,7.64725
1.448,7.6513,7.6496
1.449,7.65365,7.65195
1.45,7.656,7.6543
1.451,7.65834,7.65664
1.452,7.66068,7.65898
1.453,7.66302,7.66132
1.454,7.66536,7.66366
1.455,7.66769,7.666
1.456,7.67003,7.66833
1.457,7.67236,7.67066
1.458,7.67468,7.67299
1.459,7.67701,7.67531
1.46,7.67933,7.67764
1.461,7.68165,7.67996
1.462,7.68397,7.68228
1.463,7.68629,7.68459
1.464,7.6886,7.68691
1.465,7.69091,7.68922
1.466,7.69322,7.69153
1.467,7.69553,7.69384
1.468,7.69783,7.69614
1.469,7.70014,7.69844
1.47,7.70244,7.70075
1.471,7.70473,7.70304
1.472,7.70703,7.70534
1.473,7.70932,7.70763
1.474,7.71161,7.70992
1.475,7.7139,7.71221
1.476,7.71619,7.7145
1.477,7.71847,7.71678
1.478,7.72075,7.71907
1.479,7.72303,7.72135
1.48,7.72531,7.72362
1.481,7.72758,7.7259
1.482,7.72986,7.72817
1.483,7.73213,7.73044
1.484,7.73439,7.73271
1.485,7.73666,7.73498
1.486,7.73892,7.73724
1.487,7.74118,7.7395
1.488,7.74344,7.74176
1.489,7.7457,7.74402
1.49,7.74795,7.74627
1.491,7.75021,7.74853
1.492,7.75245,7.75078
1.493,7.7547,7.75302
1.494,7.75695,7.75527
1.495,7.75919,7.75751
1.496,7.76143,7.75976
1.497,7.76367,7.76199
1.498,7.76591,7.76423
1.499,7.76814,7.76647
1.5,7.77037,7.7687
1.501,7.7726,7.77093
1.502,7.77483,7.77316
1.503,7.77705,7.77538
1.504,7.77928,7.77761
1.505,7.7815,7.77983
1.506,7.78372,7.78205
1.507,7.78593,7.78426
1.508,7.78815,7.78648
1.509,7.79036,7.78869
1.51,7.79257,7.7909
1.511,7.79478,7.79311
1.512,7.79698,7.79531
1.513,7.79918,7.79752
1.514,7.80139,7.79972
1.515,7.80358,7.80192
1.516,7.80578,7.80412
1.517,7.80797,7.80631
1.518,7.81017,7.8085
1.519,7.81236,7.81069
1.52,7.81454,7.81288
1.521,7.81673,7.81507
1.522,7.81891,7.81725
1.523,7.82109,7.81943
1.524,7.82327,7.82161
1.525,7.82545,7.82379
1.526,7.82762,7.82596
1.527,7.8298,7.82814
1.528,7.83197,7.83031
1.529,7.83413,7.83248
1.53,7.8363,7.83464
1.531,7.83846,7.83681
1.532,7.84063,7.83897
1.533,7.84278,7.84113
1.534,7.84494,7.84329
1.535,7.8471,7.84544
1.536,7.84925,7.8476
1.537,7.8514,7.84975
1.538,7.85355,7.8519
1.539,7.8557,7.85404
1.54,7.85784,7.85619
1.541,7.85998,7.85833
1.542,7.86212,7.86047
1.543,7.86426,7.86261
1.544,7.8664,7.86475
1.545,7.86853,7.86688
1.546,7.87066,7.86901
1.547,7.87279,7.87114
1.548,7.87492,7.87327
1.549,7.87704,7.8754
1.55,7.87917,7.87752
1.551,7.88129,7.87964
1.552,7.88341,7.88176
1.553,7.88552,7.88388
1.554,7.88764,7.88599
1.555,7.88975,7.88811
1.556,7.89186,7.89022
1.557,7.89397,7.89233
1.558,7.89607,7.89443
1.559,7.89818,7.89654
1.56,7.90028,7.89864
1.561,7.90238,7.90074
1.562,7.90448,7.90284
1.563,7.90657,7.90493
1.564,7.90867,7.90703
1.565,7.91076,7.90912
1.566,7.91285,7.91121
1.567,7.91493,7.9133
1.568,7.91702,7.91538
1.569,7.9191,7.91747
1.57,7.92118,7.91955
1.571,7.92326,7.92163
1.572,7.92534,7.9237
1.573,7.92741,7.92578
1.574,7.92948,7.92785
1.575,7.93156,7.92992
1.576,7.93362,7.93199
1.577,7.93569,7.93406
1.578,7.93775,7.93613
1.579,7.93982,7.93819
1.58,7.94188,7.94025
1.581,7.94393,7.94231
1.582,7.94599,7.94436
1.583,7.94804,7.94642
1.584,7.9501,7.94847
1.585,7.95215,7.95052
1.586,7.95419,7.95257
1.587,7.95624,7.95462
1.588,7.95828,7.95666
1.589,7.96033,7.9587
1.59,7.96237,7.96074
1.591,7.9644,7.96278
1.592,7.96644,7.96482
1.593,7.96847,7.96685
1.594,7.9705,7.96888
1.595,7.97253,7.97091
1.596,7.97456,7.97294
1.597,7.97659,7.97497
1.598,7.97861,7.97699
1.599,7.98063,7.97901
1.6,7.98265,7.98103
1.601,7.98467,7.98305
1.602,7.98668,7.98507
1.603,7.9887,7.98708
1.604,7.99071,7.98909
1.605,7.99272,7.9911
1.606,7.99472,7.99311
1.607,7.99673,7.99512
1.608,7.99873,7.99712
1.609,8.00073,7.99912
1.61,8.00273,8.00112
1.611,8.00473,8.00312
1.612,8.00673,8.00512
1.613,8.00872,8.00711
1.614,8.01071,8.0091
1.615,8.0127,8.01109
1.616,8.01469,8.01308
1.617,8.01667,8.01507
1.618,8.01866,8.01705
1.619,8.02064,8.01903
1.62,8.02262,8.02101
1.621,8.02459,8.02299
1.622,8.02657,8.02497
1.623,8.02854,8.02694
1.624,8.03051,8.02891
1.625,8.03248,8.03088
1.626,8.03445,8.03285
1.627,8.03642,8.03482
1.628,8.03838,8.03678
1.629,8.04034,8.03874
1.63,8.0423,8.0407
1.631,8.04426,8.04266
1.632,8.04621,8.04462
1.633,8.04817,8.04657
1.634,8.05012,8.04853
1.635,8.05207,8.05048
1.636,8.05402,8.05242
1.637,8.05596,8.05437
1.638,8.05791,8.05632
1.639,8.05985,8.05826
1.64,8.06179,8.0602
1.641,8.06373,8.06214
1.642,8.06567,8.06408
1.643,8.0676,8.06601
1.644,8.06953,8.06794
1.645,8.07146,8.06987
1.646,8.07339,8.0718
1.647,8.07532,8.07373
1.648,8.07724,8.07566
1.649,8.07916,8.07758
1.65,8.08109,8.0795
1.651,8.083,8.08142
1.652,8.08492,8.08334
1.653,8.08684,8.08525
1.654,8.08875,8.08717
1.655,8.09066,8.08908
1.656,8.09257,8.09099
1.657,8.09448,8.0929
1.658,8.09638,8.0948
1.659,8.09829,8.09671
1.66,8.10019,8.09861
1.661,8.10209,8.10051
1.662,8.10399,8.10241
1.663,8.10588,8.10431
1.664,8.10778,8.1062
1.665,8.10967,8.10809
1.666,8.11156,8.10998
1.667,8.11345,8.11187
1.668,8.11533,8.11376
1.669,8.11722,8.11565
1.67,8.1191,8.11753
1.671,8.12098,8.11941
1.672,8.12286,8.12129
1.673,8.12474,8.12317
1.674,8.12661,8.12504
1.675,8.12849,8.12692
1.676,8.13036,8.12879
1.677,8.13223,8.13066
1.678,8.1341,8.13253
1.679,8.13596,8.1344
1.68,8.13783,8.13626
1.681,8.13969,8.13812
1.682,8.14155,8.13998
1.683,8.14341,8.14184
1.684,8.14526,8.1437
1.685,8.14712,8.14556
1.686,8.14897,8.14741
1.687,8.15082,8.14926
1.688,8.15267,8.15111
1.689,8.15452,8.15296
1.69,8.15636,8.1548
1.691,8.15821,8.15665
1.692,8.16005,8.15849
1.693,8.16189,8.16033
1.694,8.16373,8.16217
1.695,8.16556,8.16401
1.696,8.1674,8.16584
1.697,8.16923,8.16768
1.698,8.17106,8.16951
1.699,8.17289,8.17134
1.7,8.17472,8.17316
1.701,8.17654,8.17499
1.702,8.17837,8.17681
1.703,8.18019,8.17864
1.704,8.18201,8.18046
1.705,8.18383,8.18228
1.706,8.18564,8.18409
1.707,8.18746,8.18591
1.708,8.18927,8.18772
1.709,8.19108,8.18953
1.71,8.19289,8.19134
1.711,8.1947,8.19315
1.712,8.1965,8.19496
1.713,8.1983,8.19676
1.714,8.20011,8.19856
1.715,8.20191,8.20036
1.716,8.2037,8.20216
1.717,8.2055,8.20396
1.718,8.2073,8.20575
1.719,8.20909,8.20755
1.72,8.21088,8.20934
1.721,8.21267,8.21113
1.722,8.21446,8.21292
1.723,8.21624,8.2147
1.724,8.21802,8.21649
1.725,8.21981,8.21827
1.726,8.22159,8.22005
1.727,8.22337,8.22183
1.728,8.22514,8.22361
1.729,8.22692,8.22538
1.73,8.22869,8.22716
1.731,8.23046,8.22893
1.732,8.23223,8.2307
1.733,8.234,8.23247
1.734,8.23576,8.23423
1.735,8.23753,8.236
1.736,8.23929,8.23776
1.737,8.24105,8.23952
1.738,8.24281,8.24128
1.739,8.24457,8.24304
1.74,8.24632,8.2448
1.741,8.24808,8.24655
1.742,8.24983,8.2483
1.743,8.25158,8.25005
1.744,8.25333,8.2518
1.745,8.25507,8.25355
1.746,8.25682,8.2553
1.747,8.25856,8.25704
1.748,8.2603,8.25878
1.749,8.26204,8.26052
1.75,8.26378,8.26226
1.751,8.26552,8.264
1.752,8.26725,8.26573
1.753,8.26898,8.26747
1.754,8.27072,8.2692
1.755,8.27245,8.27093
1.756,8.27417,8.27266
1.757,8.2759,8.27438
1.758,8.27762,8.27611
1.759,8.27935,8.27783
1.76,8.28107,8.27955
1.761,8.28278,8.28127
1.762,8.2845,8.28299
1.763,8.28622,8.2847
1.764,8.28793,8.28642
1.765,8.28964,8.28813
1.766,8.29135,8.28984
1.767,8.29306,8.29155
1.768,8.29477,8.29326
1.769,8.29647,8.29497
1.77,8.29818,8.29667
1.771,8.29988,8.29837
1.772,8.30158,8.30007
1.773,8.30328,8.30177
1.774,8.30497,8.30347
1.775,8.30667,8.30517
1.776,8.30836,8.30686
1.777,8.31005,8.30855
1.778,8.31174,8.31024
1.779,8.31343,8.31193
1.78,8.31512,8.31362
1.781,8.3168,8.3153
1.782,8.31849,8.31699
1.783,8.32017,8.31867
1.784,8.32185,8.32035
1.785,8.32353,8.32203
1.786,8.3252,8.32371
1.787,8.32688,8.32538
1.788,8.32855,8.32706
1.789,8.33022,8.32873
1.79,8.33189,8.3304
1.791,8.33356,8.33207
1.792,8.33523,8.33373
1.793,8.33689,8.3354
1.794,8.33856,8.33706
1.795,8.34022,8.33873
1.796,8.34188,8.34039
1.797,8.34353,8.34204
1.798,8.34519,8.3437
1.799,8.34685,8.34536
1.8,8.3485,8.34701
1.801,8.35015,8.34866
1.802,8.3518,8.35031
1.803,8.35345,8.35196
1.804,8.3551,8.35361
1.805,8.35674,8.35526
1.806,8.35838,8.3569
1.807,8.36003,8.35854
1.808,8.36166,8.36018
1.809,8.3633,8.36182
1.81,8.36494,8.36346
1.811,8.36658,8.36509
1.812,8.36821,8.36673
1.813,8.36984,8.36836
1.814,8.37147,8.36999
1.815,8.3731,8.37162
1.816,8.37473,8.37325
1.817,8.37635,8.37487
1.818,8.37797,8.3765
1.819,8.3796,8.37812
1.82,8.38122,8.37974
1.821,8.38284,8.38136
1.822,8.38445,8.38298
1.823,8.38607,8.3846
1.824,8.38768,8.38621
1.825,8.38929,8.38782
1.826,8.39091,8.38943
1.827,8.39251,8.39104
1.828,8.39412,8.39265
1.829,8.39573,8.39426
1.83,8.39733,8.39586
1.831,8.39894,8.39747
1.832,8.40054,8.39907
1.833,8.40214,8.40067
1.834,8.40373,8.40227
1.835,8.40533,8.40386
1.836,8.40692,8.40546
1.837,8.40852,8.40705
1.838,8.41011,8.40865
1.839,8.4117,8.41024
1.84,8.41329,8.41183
1.841,8.41487,8.41341
1.842,8.41646,8.415
1.843,8.41804,8.41658
1.844,8.41962,8.41817
1.845,8.4212,8.41975
1.846,8.42278,8.42133
1.847,8.42436,8.4229
1.848,8.42594,8.42448
1.849,8.42751,8.42606
1.85,8.42908,8.42763
1.851,8.43065,8.4292
1.852,8.43222,8.43077
1.853,8.43379,8.43234
1.854,8.43536,8.43391
1.855,8.43692,8.43547
1.856,8.43849,8.43703
1.857,8.44005,8.4386
1.858,8.44161,8.44016
1.859,8.44316,8.44172
1.86,8.44472,8.44327
1.861,8.44628,8.44483
1.862,8.44783,8.44638
1.863,8.44938,8.44794
1.864,8.45093,8.44949
1.865,8.45248,8.45104
1.866,8.45403,8.45259
1.867,8.45558,8.45413
1.868,8.45712,8.45568
1.869,8.45866,8.45722
1.87,8.4602,8.45876
1.871,8.46174,8.4603
1.872,8.46328,8.46184
1.873,8.46482,8.46338
1.874,8.46635,8.46492
1.875,8.46789,8.46645
1.876,8.46942,8.46798
1.877,8.47095,8.46951
1.878,8.47248,8.47104
1.879,8.47401,8.47257
1.88,8.47553,8.4741
1.881,8.47706,8.47562
1.882,8.47858,8.47715
1.883,8.4801,8.47867
1.884,8.48162,8.48019
1.885,8.48314,8.48171
1.886,8.48466,8.48323
1.887,8.48617,8.48474
1.888,8.48769,8.48626
1.889,8.4892,8.48777
1.89,8.49071,8.48928
1.891,8.49222,8.49079
1.892,8.49373,8.4923
1.893,8.49523,8.49381
1.894,8.49674,8.49531
1.895,8.49824,8.49682
1.896,8.49974,8.49832
1.897,8.50124,8.49982
1.898,8.50274,8.50132
1.899,8.50424,8.50282
1.9,8.50573,8.50431
1.901,8.50723,8.50581
1.902,8.50872,8.5073
1.903,8.51021,8.50879
1.904,8.5117,8.51028
1.905,8.51319,8.51177
1.906,8.51468,8.51326
1.907,8.51616,8.51475
1.908,8.51765,8.51623
1.909,8.51913,8.51771
1.91,8.52061,8.5192
1.911,8.52209,8.52068
1.912,8.52357,8.52215
1.913,8.52504,8.52363
1.914,8.52652,8.52511
1.915,8.52799,8.52658
1.916,8.52946,8.52805
1.917,8.53094,8.52953
1.918,8.5324,8.531
1.919,8.53387,8.53246
1.92,8.53534,8.53393
1.921,8.5368,8.5354
1.922,8.53827,8.53686
1.923,8.53973,8.53832
1.924,8.54119,8.53978
1.925,8.54265,8.54124
1.926,8.5441,8.5427
1.927,8.54556,8.54416
1.928,8.54701,8.54561
1.929,8.54847,8.54707
1.93,8.54992,8.54852
1.931,8.55137,8.54997
1.932,8.55282,8.55142
1.933,8.55426,8.55287
1.934,8.55571,8.55431
1.935,8.55715,8.55576
1.936,8.5586,8.5572
1.937,8.56004,8.55864
1.938,8.56148,8.56008
1.939,8.56292,8.56152
1.94,8.56435,8.56296
1.941,8.56579,8.5644
1.942,8.56722,8.56583
1.943,8.56866,8.56727
1.944,8.57009,8.5687
1.945,8.57152,8.57013
1.946,8.57295,8.57156
1.947,8.57437,8.57298
1.948,8.5758,8.57441
1.949,8.57722,8.57584
1.95,8.57865,8.57726
1.951,8.58007,8.57868
1.952,8.58149,8.5801
1.953,8.58291,8.58152
1.954,8.58432,8.58294
1.955,8.58574,8.58436
1.956,8.58715,8.58577
1.957,8.58857,8.58718
1.958,8.58998,8.5886
1.959,8.59139,8.59001
1.96,8.5928,8.59142
1.961,8.5942,8.59282
1.962,8.59561,8.59423
1.963,8.59701,8.59564
1.964,8.59842,8.59704
1.965,8.59982,8.59844
1.966,8.60122,8.59984
1.967,8.60262,8.60124
1.968,8.60401,8.60264
1.969,8.60541,8.60404
1.97,8.60681,8.60543
1.971,8.6082,8.60683
1.972,8.60959,8.60822
1.973,8.61098,8.60961
1.974,8.61237,8.611
1.975,8.61376,8.61239
1.976,8.61514,8.61377
1.977,8.61653,8.61516
1.978,8.61791,8.61654
1.979,8.61929,8.61793
1.98,8.62067,8.61931
1.981,8.62205,8.62069
1.982,8.62343,8.62207
1.983,8.62481,8.62344
1.984,8.62618,8.62482
1.985,8.62756,8.62619
1.986,8.62893,8.62757
1.987,8.6303,8.62894
1.988,8.63167,8.63031
1.989,8.63304,8.63168
1.99,8.63441,8.63305
